wavelength_nm,FF01-470_22_AOI_5_CHA_0_Pol_A
1551.6,0.84872664
1551.8,0.84913538
1552.0,0.8495221
1552.2,0.84988618
1552.4,0.85022703
1552.6,0.85054407
1552.8,0.85083675
1553.0,0.85110451
1553.2,0.85134684
1553.4,0.85156323
1553.6,0.85175319
1553.8,0.85191627
1554.0,0.85205202
1554.2,0.85216001
1554.4,0.85223986
1554.6,0.85229118
1554.8,0.85231363
1555.0,0.85230687
1555.2,0.8522706
1555.4,0.85220454
1555.6,0.85210843
1555.8,0.85198205
1556.0,0.85182519
1556.2,0.85163767
1556.4,0.85141934
1556.6,0.85117006
1556.8,0.85088974
1557.0,0.8505783
1557.2,0.85023569
1557.4,0.84986189
1557.6,0.84945689
1557.8,0.84902074
1558.0,0.84855347
1558.2,0.84805518
1558.4,0.84752596
1558.6,0.84696597
1558.8,0.84637536
1559.0,0.84575431
1559.2,0.84510305
1559.4,0.84442182
1559.6,0.84371088
1559.8,0.84297051
1560.0,0.84220104
1560.2,0.84140279
1560.4,0.84057613
1560.6,0.83972141
1560.8,0.83883903
1561.0,0.83792939
1561.2,0.83699293
1561.4,0.83603009
1561.6,0.83504133
1561.8,0.83402715
1562.0,0.83298803
1562.2,0.83192451
1562.4,0.83083712
1562.6,0.82972644
1562.8,0.82859306
1563.0,0.82743758
1563.2,0.82626061
1563.4,0.82506279
1563.6,0.82384476
1563.8,0.82260718
1564.0,0.82135072
1564.2,0.82007604
1564.4,0.81878383
1564.6,0.81747475
1564.8,0.8161495
1565.0,0.81480876
1565.2,0.81345323
1565.4,0.81208361
1565.6,0.81070061
1565.8,0.80930494
1566.0,0.8078973
1566.2,0.80647843
1566.4,0.80504903
1566.6,0.80360984
1566.8,0.80216159
1567.0,0.80070501
1567.2,0.79924082
1567.4,0.79776975
1567.6,0.79629252
1567.8,0.79480987
1568.0,0.7933225
1568.2,0.79183114
1568.4,0.79033651
1568.6,0.78883933
1568.8,0.78734031
1569.0,0.78584016
1569.2,0.78433957
1569.4,0.78283926
1569.6,0.78133991
1569.8,0.77984219
1570.0,0.7783468
1570.2,0.77685438
1570.4,0.77536559
1570.6,0.77388105
1570.8,0.77240138
1571.0,0.77092721
1571.2,0.76945912
1571.4,0.76799772
1571.6,0.7665436
1571.8,0.76509733
1572.0,0.76365948
1572.2,0.76223062
1572.4,0.76081132
1572.6,0.75940215
1572.8,0.75800365
1573.0,0.75661639
1573.2,0.75524089
1573.4,0.75387767
1573.6,0.75252726
1573.8,0.75119015
1574.0,0.74986684
1574.2,0.74855779
1574.4,0.74726347
1574.6,0.74598431
1574.8,0.74472074
1575.0,0.74347317
1575.2,0.74224201
1575.4,0.74102767
1575.6,0.73983052
1575.8,0.73865095
1576.0,0.73748932
1576.2,0.73634599
1576.4,0.73522132
1576.6,0.73411565
1576.8,0.73302932
1577.0,0.73196265
1577.2,0.73091596
1577.4,0.72988955
1577.6,0.72888371
1577.8,0.72789874
1578.0,0.72693491
1578.2,0.72599249
1578.4,0.72507172
1578.6,0.72417286
1578.8,0.72329615
1579.0,0.72244181
1579.2,0.72161006
1579.4,0.72080111
1579.6,0.72001516
1579.8,0.71925241
1580.0,0.71851305
1580.2,0.71779724
1580.4,0.71710516
1580.6,0.71643697
1580.8,0.71579282
1581.0,0.71517286
1581.2,0.71457722
1581.4,0.71400603
1581.6,0.71345942
1581.8,0.7129375
1582.0,0.71244038
1582.2,0.71196814
1582.4,0.7115209
1582.6,0.71109873
1582.8,0.7107017
1583.0,0.71032989
1583.2,0.70998337
1583.4,0.70966218
1583.6,0.70936638
1583.8,0.70909602
1584.0,0.70885113
1584.2,0.70863174
1584.4,0.70843787
1584.6,0.70826955
1584.8,0.70812678
1585.0,0.70800956
1585.2,0.7079179
1585.4,0.70785179
1585.6,0.70781119
1585.8,0.7077961
1586.0,0.70780648
1586.2,0.70784229
1586.4,0.7079035
1586.6,0.70799004
1586.8,0.70810188
1587.0,0.70823895
1587.2,0.70840118
1587.4,0.70858851
1587.6,0.70880085
1587.8,0.70903814
1588.0,0.70930026
1588.2,0.70958715
1588.4,0.70989868
1588.6,0.71023475
1588.8,0.71059525
1589.0,0.71098005
1589.2,0.71138903
1589.4,0.71182205
1589.6,0.71227896
1589.8,0.71275962
1590.0,0.71326388
1590.2,0.71379157
1590.4,0.71434253
1590.6,0.71491657
1590.8,0.71551353
1591.0,0.7161332
1591.2,0.71677541
1591.4,0.71743994
1591.6,0.71812659
1591.8,0.71883515
1592.0,0.71956538
1592.2,0.72031707
1592.4,0.72108998
1592.6,0.72188386
1592.8,0.72269845
1593.0,0.72353351
1593.2,0.72438877
1593.4,0.72526394
1593.6,0.72615876
1593.8,0.72707292
1594.0,0.72800614
1594.2,0.72895812
1594.4,0.72992853
1594.6,0.73091707
1594.8,0.73192342
1595.0,0.73294723
1595.2,0.73398817
1595.4,0.7350459
1595.6,0.73612006
1595.8,0.73721028
1596.0,0.7383162
1596.2,0.73943744
1596.4,0.7405736
1596.6,0.74172428
1596.8,0.74288907
1597.0,0.74406755
1597.2,0.74525928
1597.4,0.74646384
1597.6,0.74768077
1597.8,0.74890963
1598.0,0.75014996
1598.2,0.75140129
1598.4,0.75266318
1598.6,0.75393515
1598.8,0.75521675
1599.0,0.75650751
1599.2,0.75780694
1599.4,0.75911457
1599.6,0.7604299
1599.8,0.76175244
1600.0,0.76308168
